2.397147890634781,3.917754625683981,0.0,0.0,0.5490228179981317,0.8358073613682703
2.3913736668372025,3.92023184736587,0.0,0.0,0.5516458706284302,0.8340784336131712
2.3855839922773963,3.922672739870115,0.0,0.0,0.5542634787366941,0.8323412738406634
2.3797790955218012,3.925077206834458,0.0,0.0,0.556875616488188,0.8305958991958127
2.3739592057378003,3.9274451533346615,0.0,0.0,0.559482258102167,0.8288423269047619
2.368124552684678,3.9297764858882513,0.0,0.0,0.5620833778521306,0.8270805742745618
2.3622753667045457,3.932071112458211,0.0,0.0,0.564678950066077,0.8253106586929996
2.3564118787132506,3.934328942456612,0.0,0.0,0.5672689491267565,0.8235325976284275
2.350534320191259,3.9365498867481925,0.0,0.0,0.5698533494719238,0.8217464086295903
2.344642923174517,3.938733857653874,0.0,0.0,0.5724321255945908,0.8199521093254524
2.3387379202452916,3.9408807689542256,0.0,0.0,0.5750052520432786,0.8181497174250234
2.3328195445229865,3.9429905358928643,0.0,0.0,0.5775727034222676,0.8163392507171839
2.326888029654943,3.945063075179805,0.0,0.0,0.5801344543918493,0.8145207270705095
2.3209436098072094,3.9470983049947446,0.0,0.0,0.5826904796685761,0.812694164433094
2.3149865196553048,3.9490961449902944,0.0,0.0,0.5852407540255101,0.8108595808323734
2.3090169943749475,3.9510565162951536,0.0,0.0,0.5877852522924731,0.8090169943749475
2.303035269632774,3.952979341517219,0.0,0.0,0.5903239493562945,0.8071664232464003
2.2970415815770346,3.954864544746643,0.0,0.0,0.5928568201610592,0.8053078857111219
2.291036166828272,3.9567120515588305,0.0,0.0,0.5953838397083548,0.8034414001121276
2.285019262469976,3.958521789017376,0.0,0.0,0.5979049830575188,0.8015669848708766
