2.5,3.696,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.7079999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.72,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.7319999999999998,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.744,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.756,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.7680000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.78,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.7920000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.804,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.8160000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.828,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.8400000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.852,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.8640000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.876,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.8880000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.9,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.9120000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.924,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.9360000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.948,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.9600000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.972,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.9840000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.008,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.02,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.032,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.044,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.056,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.068,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.08,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.092,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.104,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.116,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.128,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.14,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.152,0.0,0.0,0.7071067811865475,0.7071067811865476
